# dummy 1 etamax= 1 xmax= 256 ymax= 256 deta= 0 dx= 0.078125 dy= 0.078125
0 8.35938 1.71875 0.266162 0.266162 6.39485e-10
0 8.35938 1.79688 0.223109 0.223109 5.10042e-10
0 8.35938 1.875 0.187736 0.187736 4.01984e-10
0 8.35938 1.95312 0.158901 0.158901 3.14476e-10
0 8.35938 2.03125 0.135546 0.135546 2.44618e-10
0 8.35938 2.10938 0.11672 0.11672 1.89444e-10
0 8.35938 2.1875 0.101583 0.101583 1.46274e-10
0 8.35938 2.26562 0.0894081 0.0894081 1.12815e-10
0 8.35938 2.34375 0.0795794 0.0795794 8.71591e-11
0 8.35938 2.42188 0.0715863 0.0715863 6.77476e-11
0 8.35938 2.5 0.0650118 0.0650118 5.33104e-11
0 8.35938 2.57812 0.0595218 0.0595218 4.28097e-11
0 8.35938 2.65625 0.0548531 0.0548531 3.53914e-11
0 8.35938 2.73438 0.0508016 0.0508016 3.03494e-11
0 8.35938 2.8125 0.0472123 0.0472123 2.70986e-11
0 8.35938 2.89062 0.0439692 0.0439692 2.51567e-11
0 8.35938 2.96875 0.0409879 0.0409879 2.41308e-11
0 8.35938 3.04688 0.0382081 0.0382081 2.37059e-11
0 8.35938 3.125 0.035588 0.035588 2.36361e-11
0 8.35938 3.20312 0.0330998 0.0330998 2.3734e-11
0 8.35938 3.28125 0.030726 0.030726 2.38616e-11
0 8.35938 3.35938 0.0284562 0.0284562 2.39206e-11
0 8.35938 3.4375 0.0262853 0.0262853 2.38442e-11
0 8.35938 3.51562 0.0242117 0.0242117 2.35894e-11
0 8.35938 3.59375 0.0222358 0.0222358 2.3132e-11
0 8.35938 3.67188 0.0203597 0.0203597 2.24639e-11
0 8.35938 3.75 0.0185855 0.0185855 2.15913e-11
0 8.35938 3.82812 0.0169157 0.0169157 2.05349e-11
0 8.35938 3.90625 0.0153518 0.0153518 1.93287e-11
0 8.35938 3.98438 0.0138946 0.0138946 1.8018e-11
0 8.35938 4.0625 0.0125436 0.0125436 1.66553e-11
0 8.35938 4.14062 0.0112972 0.0112972 1.52943e-11
0 8.35938 4.21875 0.0101522 0.0101522 1.39841e-11
0 8.35938 4.29688 0.00910503 0.00910503 1.27644e-11
0 8.35938 4.375 0.00815089 0.00815089 1.16624e-11
0 8.35938 4.45312 0.00728478 0.00728478 1.06915e-11
0 8.35938 4.53125 0.00650141 0.00650141 9.85132e-12
0 8.35938 4.60938 0.00579543 0.00579543 9.12894e-12
0 8.35938 4.6875 0.00516153 0.00516153 8.50212e-12
0 8.35938 4.76562 0.00459451 0.00459451 7.94354e-12
0 8.35938 4.84375 0.00408921 0.00408921 7.42576e-12
0 8.35938 4.92188 0.0036406 0.0036406 6.92586e-12
0 8.35938 5 0.00324371 0.00324371 6.42835e-12
0 8.35938 5.07812 0.00289367 0.00289367 5.92611e-12
0 8.35938 5.15625 0.00258578 0.00258578 5.41945e-12
0 8.35938 5.23438 0.00231552 0.00231552 4.91409e-12
0 8.35938 5.3125 0.00207864 0.00207864 4.41875e-12
0 8.35938 5.39062 0.00187119 0.00187119 3.94286e-12
0 8.35938 5.46875 0.00168955 0.00168955 3.49488e-12
0 8.35938 5.54688 0.00153042 0.00153042 3.08125e-12
0 8.35938 5.625 0.00139086 0.00139086 2.70598e-12
0 8.35938 5.70312 0.00126825 0.00126825 2.37078e-12
0 8.35938 5.78125 0.00116026 0.00116026 2.07538e-12
0 8.35938 5.85938 0.00106486 0.00106486 1.818e-12
0 8.35938 5.9375 0.000980269 0.000980269 1.59588e-12
0 8.35938 6.01562 0.000904952 0.000904952 1.40568e-12
0 8.35938 6.09375 0.000837575 0.000837575 1.24381e-12
0 8.35938 6.17188 0.000776995 0.000776995 1.10667e-12
0 8.35938 6.25 0.000722236 0.000722236 9.90823e-13
0 8.35938 6.32812 0.000672466 0.000672466 8.9307e-13
0 8.35938 6.40625 0.000626983 0.000626983 8.1053e-13
0 8.35938 6.48438 0.000585197 0.000585197 7.40645e-13
0 8.35938 6.5625 0.000546614 0.000546614 6.8118e-13
0 8.35938 6.64062 0.000510825 0.000510825 6.30216e-13
0 8.35938 6.71875 0.000477491 0.000477491 5.86121e-13
0 8.35938 6.79688 0.000446334 0.000446334 5.4753e-13
0 8.35938 6.875 0.000417127 0.000417127 5.13313e-13
0 8.35938 6.95312 0.000389685 0.000389685 4.8255e-13
0 8.35938 7.03125 0.000363859 0.000363859 4.54498e-13
0 8.35938 7.10938 0.000339528 0.000339528 4.28574e-13
0 8.35938 7.1875 0.000316593 0.000316593 4.04322e-13
0 8.35938 7.26562 0.000294975 0.000294975 3.81398e-13
0 8.35938 7.34375 0.000274609 0.000274609 3.59547e-13
0 8.35938 7.42188 0.000255437 0.000255437 3.38587e-13
0 8.35938 7.5 0.000237413 0.000237413 3.18393e-13
0 8.35938 7.57812 0.000220495 0.000220495 2.98884e-13
0 8.35938 7.65625 0.000204645 0.000204645 2.80017e-13
0 8.35938 7.73438 0.000189826 0.000189826 2.61768e-13
0 8.35938 7.8125 0.000176004 0.000176004 2.44135e-13
0 8.35938 7.89062 0.000163145 0.000163145 2.27125e-13
0 8.35938 7.96875 0.000151215 0.000151215 2.10751e-13
0 8.35938 8.04688 0.000140178 0.000140178 1.9503e-13
0 8.35938 8.125 0.000130002 0.000130002 1.79978e-13
0 8.35938 8.20312 0.000120648 0.000120648 1.6561e-13
0 8.35938 8.28125 0.000112083 0.000112083 1.51935e-13
0 8.35938 8.35938 0.000104269 0.000104269 1.3896e-13
0 8.35938 8.4375 9.71697e-05 9.71697e-05 1.26687e-13
0 8.35938 8.51562 9.0749e-05 9.0749e-05 1.15111e-13
0 8.35938 8.59375 8.49707e-05 8.49707e-05 1.04224e-13
0 8.35938 8.67188 7.97993e-05 7.97993e-05 9.40146e-14
0 8.35938 8.75 7.51999e-05 7.51999e-05 8.44647e-14
0 8.35938 8.82812 7.11388e-05 7.11388e-05 7.55542e-14
0 8.35938 8.90625 6.75834e-05 6.75834e-05 6.72598e-14
0 8.35938 8.98438 6.45026e-05 6.45026e-05 5.95558e-14
0 8.35938 9.0625 6.18668e-05 6.18668e-05 5.24145e-14
0 8.35938 9.14062 5.96479e-05 5.96479e-05 4.58072e-14
0 8.35938 9.21875 5.782e-05 5.782e-05 3.97039e-14
0 8.35938 9.29688 5.63591e-05 5.63591e-05 3.40748e-14
0 8.35938 9.375 5.5243e-05 5.5243e-05 2.88899e-14
0 8.35938 9.45312 5.44521e-05 5.44521e-05 2.41197e-14
0 8.35938 9.53125 5.39686e-05 5.39686e-05 1.97356e-14
0 8.35938 9.60938 5.37773e-05 5.37773e-05 1.57102e-14
0 8.35938 9.6875 5.38652e-05 5.38652e-05 1.20175e-14
0 8.35938 9.76562 5.42219e-05 5.42219e-05 8.63312e-15
0 8.35938 9.84375 5.48396e-05 5.48396e-05 5.53463e-15
0 8.35938 9.92188 5.5713e-05 5.5713e-05 2.70164e-15
0 8.4375 -10 5.21992e-05 5.21992e-05 9.54912e-16
0 8.4375 -9.92188 5.34538e-05 5.34538e-05 -1.00839e-15
0 8.4375 -9.84375 5.49424e-05 5.49424e-05 -2.77497e-15
0 8.4375 -9.76562 5.66721e-05 5.66721e-05 -4.35271e-15
0 8.4375 -9.6875 5.86531e-05 5.86531e-05 -5.74732e-15
0 8.4375 -9.60938 6.08992e-05 6.08992e-05 -6.96233e-15
0 8.4375 -9.53125 6.34277e-05 6.34277e-05 -7.99907e-15
0 8.4375 -9.45312 6.62608e-05 6.62608e-05 -8.85677e-15
0 8.4375 -9.375 6.94253e-05 6.94253e-05 -9.53269e-15
0 8.4375 -9.29688 7.29533e-05 7.29533e-05 -1.00223e-14
0 8.4375 -9.21875 7.68832e-05 7.68832e-05 -1.03194e-14
0 8.4375 -9.14062 8.12603e-05 8.12603e-05 -1.04168e-14
0 8.4375 -9.0625 8.61381e-05 8.61381e-05 -1.03066e-14
0 8.4375 -8.98438 9.15788e-05 9.15788e-05 -9.98052e-15
0 8.4375 -8.90625 9.76553e-05 9.76553e-05 -9.4312e-15
0 8.4375 -8.82812 0.000104452 0.000104452 -8.65255e-15
0 8.4375 -8.75 0.000112067 0.000112067 -7.64099e-15
0 8.4375 -8.67188 0.000120615 0.000120615 -6.39663e-15
0 8.4375 -8.59375 0.000130226 0.000130226 -4.9246e-15
0 8.4375 -8.51562 0.000141054 0.000141054 -3.23659e-15
0 8.4375 -8.4375 0.000153273 0.000153273 -1.35262e-15
0 8.4375 -8.35938 0.000167086 0.000167086 6.97028e-16
0 8.4375 -8.28125 0.000182725 0.000182725 2.86972e-15
0 8.4375 -8.20312 0.000200456 0.000200456 5.10807e-15
0 8.4375 -8.125 0.000220586 0.000220586 7.33738e-15
0 8.4375 -8.04688 0.000243465 0.000243465 9.46284e-15
0 8.4375 -7.96875 0.000269493 0.000269493 1.13664e-14
0 8.4375 -7.89062 0.000299128 0.000299128 1.29032e-14
0 8.4375 -7.8125 0.00033289 0.00033289 1.38979e-14
0 8.4375 -7.73438 0.000371371 0.000371371 1.41405e-14
0 8.4375 -7.65625 0.000415242 0.000415242 1.33808e-14
0 8.4375 -7.57812 0.000465266 0.000465266 1.13234e-14
0 8.4375 -7.5 0.000522304 0.000522304 7.62065e-15
0 8.4375 -7.42188 0.000587327 0.000587327 1.86537e-15
0 8.4375 -7.34375 0.000661431 0.000661431 -6.41835e-15
0 8.4375 -7.26562 0.000745847 0.000745847 -1.77855e-14
0 8.4375 -7.1875 0.000841957 0.000841957 -3.28824e-14
0 8.4375 -7.10938 0.000951309 0.000951309 -5.24606e-14
0 8.4375 -7.03125 0.00107564 0.00107564 -7.73937e-14
0 8.4375 -6.95312 0.00121687 0.00121687 -1.08695e-13
0 8.4375 -6.875 0.00137716 0.00137716 -1.47541e-13
0 8.4375 -6.79688 0.00155889 0.00155889 -1.95291e-13
0 8.4375 -6.71875 0.00176474 0.00176474 -2.53517e-13
0 8.4375 -6.64062 0.00199762 0.00199762 -3.2403e-13
0 8.4375 -6.5625 0.00226078 0.00226078 -4.08913e-13
0 8.4375 -6.48438 0.00255782 0.00255782 -5.10552e-13
0 8.4375 -6.40625 0.00289265 0.00289265 -6.31668e-13
0 8.4375 -6.32812 0.00326961 0.00326961 -7.75358e-13
0 8.4375 -6.25 0.00369343 0.00369343 -9.45126e-13
0 8.4375 -6.17188 0.00416925 0.00416925 -1.14492e-12
0 8.4375 -6.09375 0.00470272 0.00470272 -1.37918e-12
0 8.4375 -6.01562 0.00529991 0.00529991 -1.65285e-12
0 8.4375 -5.9375 0.00596741 0.00596741 -1.97143e-12
0 8.4375 -5.85938 0.00671231 0.00671231 -2.34104e-12
0 8.4375 -5.78125 0.00754218 0.00754218 -2.76842e-12
0 8.4375 -5.70312 0.0084651 0.0084651 -3.26103e-12
0 8.4375 -5.625 0.00948961 0.00948961 -3.82705e-12
0 8.4375 -5.54688 0.0106246 0.0106246 -4.47557e-12
0 8.4375 -5.46875 0.0118795 0.0118795 -5.21662e-12
0 8.4375 -5.39062 0.0132637 0.0132637 -6.06138e-12
0 8.4375 -5.3125 0.014787 0.014787 -7.02237e-12
0 8.4375 -5.23438 0.016459 0.016459 -8.1138e-12
0 8.4375 -5.15625 0.0182889 0.0182889 -9.35193e-12
0 8.4375 -5.07812 0.0202858 0.0202858 -1.07555e-11
0 8.4375 -5 0.0224574 0.0224574 -1.23466e-11
0 8.4375 -4.92188 0.0248105 0.0248105 -1.41512e-11
0 8.4375 -4.84375 0.0273501 0.0273501 -1.62e-11
0 8.4375 -4.76562 0.0300789 0.0300789 -1.85296e-11
0 8.4375 -4.6875 0.0329968 0.0329968 -2.11835e-11
0 8.4375 -4.60938 0.0361006 0.0361006 -2.42127e-11
0 8.4375 -4.53125 0.0393825 0.0393825 -2.76769e-11
0 8.4375 -4.45312 0.0428304 0.0428304 -3.16435e-11
0 8.4375 -4.375 0.046427 0.046427 -3.61875e-11
0 8.4375 -4.29688 0.0501488 0.0501488 -4.13883e-11
0 8.4375 -4.21875 0.0539667 0.0539667 -4.73241e-11
0 8.4375 -4.14062 0.057845 0.057845 -5.40634e-11
0 8.4375 -4.0625 0.061742 0.061742 -6.16503e-11
0 8.4375 -3.98438 0.0656104 0.0656104 -7.00839e-11
0 8.4375 -3.90625 0.0693983 0.0693983 -7.92908e-11
0 8.4375 -3.82812 0.0730507 0.0730507 -8.9094e-11
0 8.4375 -3.75 0.0765129 0.0765129 -9.9186e-11
0 8.4375 -3.67188 0.0797356 0.0797356 -1.09126e-10
0 8.4375 -3.59375 0.0826833 0.0826833 -1.18377e-10
0 8.4375 -3.51562 0.0853468 0.0853468 -1.26346e-10
0 8.4375 -3.4375 0.0877551 0.0877551 -1.32292e-10
0 8.4375 -3.35938 0.0899735 0.0899735 -1.34936e-10
0 8.4375 -3.28125 0.0920711 0.0920711 -1.32513e-10
0 8.4375 -3.20312 0.0940838 0.0940838 -1.24801e-10
0 8.4375 -3.125 0.096144 0.096144 -1.09115e-10
0 8.4375 -3.04688 0.0984098 0.0984098 -8.41698e-11
0 8.4375 -2.96875 0.101326 0.101326 -8.28142e-11
0 8.4375 -2.89062 0.11071 0.11071 -9.24396e-11
0 8.4375 -2.8125 0.122445 0.122445 -5.45853e-11
0 8.4375 -2.73438 0.155057 0.155057 -6.00571e-10
0 8.4375 -2.65625 0.120415 0.120415 -3.77811e-10
0 8.4375 -2.57812 0.128828 0.128828 -8.81964e-10
0 8.4375 -2.5 0.128581 0.128581 8.19447e-10
0 8.4375 -2.42188 0.141133 0.141133 -2.94591e-10
0 8.4375 -2.34375 0.14674 0.14674 -1.00348e-09
0 8.4375 -2.26562 0.0998054 0.0998054 -1.14459e-09
0 8.4375 -2.1875 0.112312 0.112312 -2.65619e-09
0 8.4375 -2.10938 0.140113 0.140113 -1.96388e-09
0 8.4375 -2.03125 0.141254 0.141254 -5.77899e-10
0 8.4375 -1.95312 0.131915 0.131915 -2.18903e-10
0 8.4375 -1.875 0.148649 0.148649 -5.16652e-10
0 8.4375 -1.79688 0.159717 0.159717 -2.70756e-10
0 8.4375 -1.71875 0.182413 0.182413 -1.02287e-09
0 8.4375 -1.64062 0.211358 0.211358 -1.96986e-10
0 8.4375 -1.5625 0.234162 0.234162 -6.16198e-10
0 8.4375 -1.48438 0.249862 0.249862 -5.93196e-10
0 8.4375 -1.40625 0.256391 0.256391 -4.8251e-10
0 8.4375 -1.32812 0.260229 0.260229 -2.11918e-10
0 8.4375 -1.25 0.26119 0.26119 -1.65315e-10
0 8.4375 -1.17188 0.259294 0.259294 -4.12676e-11
0 8.4375 -1.09375 0.25813 0.25813 -1.53557e-10
0 8.4375 -1.01562 0.264997 0.264997 -3.23823e-10
0 8.4375 -0.9375 0.281653 0.281653 -6.83341e-10
0 8.4375 -0.859375 0.320257 0.320257 7.2819e-10
0 8.4375 -0.78125 0.429119 0.429119 2.10031e-09
0 8.4375 -0.703125 0.471164 0.471164 -4.99129e-10
0 8.4375 -0.625 0.751163 0.751163 -1.57719e-08
0 8.4375 -0.546875 0.830114 0.830114 -5.00957e-09
0 8.4375 -0.46875 1.105 1.105 -1.95398e-09
0 8.4375 -0.390625 0.976359 0.976359 -9.34476e-09
0 8.4375 -0.3125 0.944865 0.944865 3.66135e-10
0 8.4375 -0.234375 1.24929 1.24929 -2.82952e-08
0 8.4375 -0.15625 1.68828 1.68828 2.82638e-08
0 8.4375 -0.078125 2.16206 2.16206 -4.57164e-08
0 8.4375 0 2.44434 2.44434 -4.18588e-08
0 8.4375 0.078125 5.0279 5.0279 -3.74095e-08
0 8.4375 0.15625 4.29604 4.29604 -5.93138e-08
0 8.4375 0.234375 2.58983 2.58983 2.08041e-09
0 8.4375 0.3125 1.38975 1.38975 -1.18528e-07
0 8.4375 0.390625 3.32796 3.32796 -6.63205e-08
0 8.4375 0.46875 2.41053 2.41053 1.71856e-08
0 8.4375 0.546875 2.02254 2.02254 -8.05632e-10
0 8.4375 0.625 1.18696 1.18696 -1.19519e-08
0 8.4375 0.703125 0.882969 0.882969 2.93358e-08
0 8.4375 0.78125 0.564486 0.564486 2.23567e-08
0 8.4375 0.859375 0.599586 0.599586 2.03023e-08
0 8.4375 0.9375 0.706661 0.706661 1.77978e-09
0 8.4375 1.01562 0.799714 0.799714 1.20884e-09
0 8.4375 1.09375 0.789913 0.789913 3.16207e-09
0 8.4375 1.17188 0.627164 0.627164 -1.20479e-08
0 8.4375 1.25 0.563072 0.563072 9.19471e-10
0 8.4375 1.32812 0.548178 0.548178 9.67224e-10
0 8.4375 1.40625 0.435725 0.435725 -2.27934e-10
0 8.4375 1.48438 0.356246 0.356246 2.46568e-10
0 8.4375 1.5625 0.303402 0.303402 2.66566e-10
0 8.4375 1.64062 0.258393 0.258393 4.36408e-10
0 8.4375 1.71875 0.218769 0.218769 4.37064e-10
0 8.4375 1.79688 0.18509 0.18509 3.81692e-10
0 8.4375 1.875 0.156997 0.156997 3.16232e-10
0 8.4375 1.95312 0.133834 0.133834 2.55611e-10
0 8.4375 2.03125 0.114884 0.114884 2.0388e-10
0 8.4375 2.10938 0.0994572 0.0994572 1.61366e-10
0 8.4375 2.1875 0.0869246 0.0869246 1.27162e-10
0 8.4375 2.26562 0.0767346 0.0767346 1.00047e-10
0 8.4375 2.34375 0.0684155 0.0684155 7.88197e-11
0 8.4375 2.42188 0.0615724 0.0615724 6.24119e-11
0 8.4375 2.5 0.0558814 0.0558814 4.99106e-11
0 8.4375 2.57812 0.0510814 0.0510814 4.05479e-11
0 8.4375 2.65625 0.0469652 0.0469652 3.36807e-11
0 8.4375 2.73438 0.0433717 0.0433717 2.87709e-11
0 8.4375 2.8125 0.0401772 0.0401772 2.53689e-11
0 8.4375 2.89062 0.0372887 0.0372887 2.31011e-11
0 8.4375 2.96875 0.0346378 0.0346378 2.16596e-11
0 8.4375 3.04688 0.0321747 0.0321747 2.07946e-11
0 8.4375 3.125 0.0298646 0.0298646 2.03066e-11
0 8.4375 3.20312 0.0276836 0.0276836 2.00396e-11
0 8.4375 3.28125 0.0256158 0.0256158 1.98748e-11
0 8.4375 3.35938 0.0236514 0.0236514 1.97236e-11
0 8.4375 3.4375 0.0217844 0.0217844 1.95225e-11
0 8.4375 3.51562 0.0200119 0.0200119 1.92276e-11
0 8.4375 3.59375 0.0183326 0.0183326 1.88115e-11
0 8.4375 3.67188 0.0167465 0.0167465 1.82607e-11
0 8.4375 3.75 0.0152536 0.0152536 1.75739e-11
0 8.4375 3.82812 0.0138544 0.0138544 1.67611e-11
0 8.4375 3.90625 0.0125487 0.0125487 1.58423e-11
0 8.4375 3.98438 0.0113358 0.0113358 1.48459e-11
0 8.4375 4.0625 0.0102142 0.0102142 1.38051e-11
0 8.4375 4.14062 0.00918189 0.00918189 1.27551e-11
0 8.4375 4.21875 0.0082358 0.0082358 1.17289e-11
0 8.4375 4.29688 0.00737241 0.00737241 1.07541e-11
0 8.4375 4.375 0.00658769 0.00658769 9.85143e-12
0 8.4375 4.45312 0.00587731 0.00587731 9.03251e-12
0 8.4375 4.53125 0.00523674 0.00523674 8.30038e-12
0 8.4375 4.60938 0.00466137 0.00466137 7.65001e-12
0 8.4375 4.6875 0.00414659 0.00414659 7.07016e-12
0 8.4375 4.76562 0.0036878 0.0036878 6.54596e-12
0 8.4375 4.84375 0.00328049 0.00328049 6.06179e-12
0 8.4375 4.92188 0.00292017 0.00292017 5.60392e-12
0 8.4375 5 0.00260251 0.00260251 5.16233e-12
0 8.4375 5.07812 0.00232325 0.00232325 4.73146e-12
0 8.4375 5.15625 0.00207834 0.00207834 4.30993e-12
0 8.4375 5.23438 0.00186394 0.00186394 3.89963e-12
0 8.4375 5.3125 0.00167644 0.00167644 3.50445e-12
0 8.4375 5.39062 0.00151255 0.00151255 3.12906e-12
0 8.4375 5.46875 0.00136923 0.00136923 2.77789e-12
0 8.4375 5.54688 0.00124379 0.00124379 2.45441e-12
0 8.4375 5.625 0.0011338 0.0011338 2.16082e-12
0 8.4375 5.70312 0.00103713 0.00103713 1.898e-12
0 8.4375 5.78125 0.000951917 0.000951917 1.6656e-12
0 8.4375 5.85938 0.000876521 0.000876521 1.46232e-12
0 8.4375 5.9375 0.000809535 0.000809535 1.28617e-12
0 8.4375 6.01562 0.000749742 0.000749742 1.13472e-12
0 8.4375 6.09375 0.000696098 0.000696098 1.00534e-12
0 8.4375 6.17188 0.00064771 0.00064771 8.95367e-13
0 8.4375 6.25 0.000603821 0.000603821 8.02199e-13
0 8.4375 6.32812 0.000563789 0.000563789 7.23411e-13
0 8.4375 6.40625 0.000527072 0.000527072 6.56782e-13
0 8.4375 6.48438 0.000493218 0.000493218 6.00325e-13
0 8.4375 6.5625 0.000461849 0.000461849 5.52286e-13
0 8.4375 6.64062 0.000432651 0.000432651 5.11148e-13
0 8.4375 6.71875 0.000405367 0.000405367 4.75611e-13
0 8.4375 6.79688 0.000379785 0.000379785 4.44577e-13
0 8.4375 6.875 0.000355733 0.000355733 4.17132e-13
0 8.4375 6.95312 0.000333071 0.000333071 3.92526e-13
0 8.4375 7.03125 0.000311687 0.000311687 3.70148e-13
0 8.4375 7.10938 0.000291489 0.000291489 3.49515e-13
0 8.4375 7.1875 0.000272403 0.000272403 3.30245e-13
0 8.4375 7.26562 0.000254372 0.000254372 3.12049e-13
0 8.4375 7.34375 0.000237345 0.000237345 2.94709e-13
0 8.4375 7.42188 0.000221282 0.000221282 2.78068e-13
0 8.4375 7.5 0.000206148 0.000206148 2.62016e-13
0 8.4375 7.57812 0.000191913 0.000191913 2.46483e-13
0 8.4375 7.65625 0.000178548 0.000178548 2.31427e-13
0 8.4375 7.73438 0.000166027 0.000166027 2.16828e-13
0 8.4375 7.8125 0.000154324 0.000154324 2.02682e-13
0 8.4375 7.89062 0.000143414 0.000143414 1.88993e-13
0 8.4375 7.96875 0.000133272 0.000133272 1.75776e-13
0 8.4375 8.04688 0.000123871 0.000123871 1.63044e-13
0 8.4375 8.125 0.000115185 0.000115185 1.50813e-13
0 8.4375 8.20312 0.000107185 0.000107185 1.39099e-13
0 8.4375 8.28125 9.98451e-05 9.98451e-05 1.27913e-13
0 8.4375 8.35938 9.31357e-05 9.31357e-05 1.17265e-13
0 8.4375 8.4375 8.7028e-05 8.7028e-05 1.0716e-13
0 8.4375 8.51562 8.14934e-05 8.14934e-05 9.75987e-14
0 8.4375 8.59375 7.65031e-05 7.65031e-05 8.85789e-14
0 8.4375 8.67188 7.20287e-05 7.20287e-05 8.0094e-14
0 8.4375 8.75 6.80419e-05 6.80419e-05 7.2134e-14
0 8.4375 8.82812 6.45157e-05 6.45157e-05 6.4686e-14
0 8.4375 8.90625 6.14236e-05 6.14236e-05 5.77342e-14
0 8.4375 8.98438 5.874e-05 5.874e-05 5.12606e-14
0 8.4375 9.0625 5.6441e-05 5.6441e-05 4.52455e-14
0 8.4375 9.14062 5.45035e-05 5.45035e-05 3.96678e-14
0 8.4375 9.21875 5.29062e-05 5.29062e-05 3.45056e-14
0 8.4375 9.29688 5.16294e-05 5.16294e-05 2.97364e-14
0 8.4375 9.375 5.06549e-05 5.06549e-05 2.53374e-14
0 8.4375 9.45312 4.99665e-05 4.99665e-05 2.12863e-14
0 8.4375 9.53125 4.95496e-05 4.95496e-05 1.75612e-14
0 8.4375 9.60938 4.93919e-05 4.93919e-05 1.41408e-14
0 8.4375 9.6875 4.94828e-05 4.94828e-05 1.10051e-14
0 8.4375 9.76562 4.98139e-05 4.98139e-05 8.13516e-15
0 8.4375 9.84375 5.03792e-05 5.03792e-05 5.51369e-15
0 8.4375 9.92188 5.11747e-05 5.11747e-05 3.12493e-15
0 8.51562 -10 4.80902e-05 4.80902e-05 1.56838e-15
0 8.51562 -9.92188 4.92357e-05 4.92357e-05 -6.8949e-17
0 8.51562 -9.84375 5.05957e-05 5.05957e-05 -1.53005e-15
0 8.51562 -9.76562 5.2177e-05 5.2177e-05 -2.82057e-15
0 8.51562 -9.6875 5.39901e-05 5.39901e-05 -3.94437e-15
0 8.51562 -9.60938 5.60481e-05 5.60481e-05 -4.90349e-15
0 8.51562 -9.53125 5.83681e-05 5.83681e-05 -5.69813e-15
0 8.51562 -9.45312 6.09713e-05 6.09713e-05 -6.32674e-15
0 8.51562 -9.375 6.38832e-05 6.38832e-05 -6.7861e-15
0 8.51562 -9.29688 6.71343e-05 6.71343e-05 -7.07147e-15
0 8.51562 -9.21875 7.07615e-05 7.07615e-05 -7.17681e-15
0 8.51562 -9.14062 7.48078e-05 7.48078e-05 -7.09508e-15
0 8.51562 -9.0625 7.93239e-05 7.93239e-05 -6.81863e-15
0 8.51562 -8.98438 8.43692e-05 8.43692e-05 -6.33969e-15
0 8.51562 -8.90625 9.00129e-05 9.00129e-05 -5.65099e-15
0 8.51562 -8.82812 9.63356e-05 9.63356e-05 -4.74642e-15
0 8.51562 -8.75 0.00010343 0.00010343 -3.62196e-15
0 8.51562 -8.67188 0.000111406 0.000111406 -2.27662e-15
0 8.51562 -8.59375 0.000120387 0.000120387 -7.13593e-16
0 8.51562 -8.51562 0.000130518 0.000130518 1.05843e-15
0 8.51562 -8.4375 0.000141965 0.000141965 3.02382e-15
0 8.51562 -8.35938 0.000154922 0.000154922 5.15839e-15
0 8.51562 -8.28125 0.000169607 0.000169607 7.42756e-15
0 8.51562 -8.20312 0.000186275 0.000186275 9.78442e-15
0 8.51562 -8.125 0.000205215 0.000205215 1.21675e-14
0 8.51562 -8.04688 0.00022676 0.00022676 1.44984e-14
0 8.51562 -7.96875 0.000251287 0.000251287 1.6679e-14
0 8.51562 -7.89062 0.00027923 0.00027923 1.85885e-14
0 8.51562 -7.8125 0.00031108 0.00031108 2.00804e-14
0 8.51562 -7.73438 0.000347396 0.000347396 2.0978e-14
0 8.51562 -7.65625 0.000388811 0.000388811 2.10706e-14
0 8.51562 -7.57812 0.000436043 0.000436043 2.01081e-14
0 8.51562 -7.5 0.000489901 0.000489901 1.77953e-14
0 8.51562 -7.42188 0.000551298 0.000551298 1.37848e-14
0 8.51562 -7.34375 0.000621262 0.000621262 7.66863e-15
0 8.51562 -7.26562 0.000700945 0.000700945 -1.03093e-15
0 8.51562 -7.1875 0.00079164 0.00079164 -1.28729e-14
0 8.51562 -7.10938 0.000894792 0.000894792 -2.85109e-14
0 8.51562 -7.03125 0.00101201 0.00101201 -4.87079e-14
0 8.51562 -6.95312 0.0011451 0.0011451 -7.43542e-14
0 8.51562 -6.875 0.00129605 0.00129605 -1.06487e-13
0 8.51562 -6.79688 0.00146708 0.00146708 -1.46313e-13
0 8.51562 -6.71875 0.00166063 0.00166063 -1.95234e-13
0 8.51562 -6.64062 0.00187942 0.00187942 -2.54873e-13
0 8.51562 -6.5625 0.00212641 0.00212641 -3.27105e-13
0 8.51562 -6.48438 0.0024049 0.0024049 -4.14088e-13
0 8.51562 -6.40625 0.00271847 0.00271847 -5.183e-13
0 8.51562 -6.32812 0.00307105 0.00307105 -6.4257e-13
0 8.51562 -6.25 0.00346693 0.00346693 -7.9012e-13
0 8.51562 -6.17188 0.00391077 0.00391077 -9.64598e-13
0 8.51562 -6.09375 0.0044076 0.0044076 -1.17012e-12
0 8.51562 -6.01562 0.00496289 0.00496289 -1.41132e-12
0 8.51562 -5.9375 0.0055825 0.0055825 -1.69337e-12
0 8.51562 -5.85938 0.00627269 0.00627269 -2.02204e-12
0 8.51562 -5.78125 0.00704013 0.00704013 -2.40375e-12
0 8.51562 -5.70312 0.0078919 0.0078919 -2.84563e-12
0 8.51562 -5.625 0.0088354 0.0088354 -3.35556e-12
0 8.51562 -5.54688 0.00987836 0.00987836 -3.94231e-12
0 8.51562 -5.46875 0.0110287 0.0110287 -4.61559e-12
0 8.51562 -5.39062 0.0122946 0.0122946 -5.38622e-12
0 8.51562 -5.3125 0.0136842 0.0136842 -6.26632e-12
